Ccode,Dcode,SchoolID,ObjectCode,restricted,unrestricted,total
37,68338,0109033,3401-3402,0,42914,42914
37,68338,0109033,3501-3502,0,7010,7010
37,68338,0109033,3601-3602,3323,4657,7980
37,68338,0109033,3701-3702,0,0,0
37,68338,0109033,3751-3752,0,0,0
37,68338,0109033,3801-3802,0,0,0
37,68338,0109033,3901-3902,0,0,0
37,68338,0109033,4100,1695,551,2246
37,68338,0109033,4200,0,11892,11892
37,68338,0109033,4300,0,8520,8520
37,68338,0109033,4400,0,32070,32070
37,68338,0109033,4700,0,607,607
37,68338,0109033,5100,0,0,0
37,68338,0109033,5200,0,14158,14158
37,68338,0109033,5300,0,2960,2960
37,68338,0109033,5400,0,3059,3059
37,68338,0109033,5500,0,27648,27648
37,68338,0109033,5600,0,23859,23859
37,68338,0109033,5800,0,41778,41778
37,68338,0109033,5900,0,4903,4903
37,68338,0109033,6100-6170,0,0,0
37,68338,0109033,6200,0,0,0
37,68338,0109033,6300,0,0,0
37,68338,0109033,6400,0,0,0
37,68338,0109033,6500,0,0,0
37,68338,0109033,6900,0,0,0
37,68338,0109033,7110-7143,0,0,0
37,68338,0109033,7211-7213,0,0,0
37,68338,0109033,7221-7223AO,0,0,0
37,68338,0109033,7221-7223SE,0,0,0
37,68338,0109033,7281-7299,0,648457,648457
37,68338,0109033,7438,0,0,0
37,68338,0109033,7439,0,0,0
37,68338,0109033,7630-7699,0,0,0
37,68338,0109033,8011,0,0,0
37,68338,0109033,8015,0,177236,177236
37,68338,0109033,8019,0,10450,10450
37,68338,0109033,8020-8039,0,0,0
37,68338,0109033,8040-8079,0,0,0
37,68338,0109033,8080-8089,0,0,0
37,68338,0109033,"8091, 8097",0,0,0
37,68338,0109033,8092,0,0,0
37,68338,0109033,8096,0,510814,510814
37,68338,0109033,"8110, 8260-8299",58995,0,58995
37,68338,0109033,"8181, 8182",0,0,0
37,68338,0109033,8220,0,0,0
37,68338,0109033,8290,110814,0,110814
37,68338,0109033,8480,0,150987,150987
37,68338,0109033,8930-8979,0,0,0
37,68338,0109033,8980-8999,0,0,0
37,68338,0109033,9110,0,0,0
37,68338,0109033,9111,0,0,0
37,68338,0109033,9120,0,519,519
37,68338,0109033,9130,0,0,0
37,68338,0109033,9135,0,0,0
37,68338,0109033,9140,0,0,0
37,68338,0109033,9150,0,0,0
37,68338,0109033,9200,0,141665,141665
37,68338,0109033,9290,81574,82868,164442
37,68338,0109033,9320,0,0,0
37,68338,0109033,9330,0,0,0
37,68338,0109033,9340,0,0,0
37,68338,0109033,9400-9499,0,0,0
37,68338,0109033,9500,81574,0,81574
37,68338,0109033,9590,0,0,0
37,68338,0109033,9640,0,0,0
37,68338,0109033,9650,0,0,0
37,68338,0109033,9660-9669,0,0,0
37,68338,0109033,9711,0,0,0
37,68338,0109033,9712,0,0,0
37,68338,0109033,9713,0,0,0
37,68338,0109033,9719,0,0,0
37,68338,0109033,9730,0,0,0
37,68338,0109033,9740,0,0,0
37,68338,0109033,9770,0,0,0
37,68338,0109033,"9775, 9780",0,0,0
37,68338,0109033,9790,0,225052,225052
37,68338,0109033,9791,0,741899.53,741899.53
37,68338,0109033,"9793, 9795",0,-46949.53,-46949.53
37,68338,0109033,LocalRevAO,0,4844,4844
37,68338,0109033,StateRevAO,1695,66658,68353
37,68338,0109033,StateRevSE,0,0,0
37,68338,0109041,1100,247733,81990,329723
37,68338,0109041,1200,0,13105,13105
37,68338,0109041,1300,71543,0,71543
37,68338,0109041,1900,0,0,0
37,68338,0109041,2100,0,128482,128482
37,68338,0109041,2200,0,39722,39722
37,68338,0109041,2300,0,11260,11260
37,68338,0109041,2400,0,12160,12160
37,68338,0109041,2900,0,31429,31429
37,68338,0109041,3101-3102,26340,7846,34186
37,68338,0109041,3201-3202,0,19180,19180
37,68338,0109041,3301-3302,4629,18247,22876
37,68338,0109041,3401-3402,0,63304,63304
37,68338,0109041,3501-3502,0,7246,7246
37,68338,0109041,3601-3602,6997,1595,8592
37,68338,0109041,3701-3702,0,0,0
37,68338,0109041,3751-3752,0,0,0
37,68338,0109041,3801-3802,0,0,0
37,68338,0109041,3901-3902,0,0,0
37,68338,0109041,4100,2162.43,2775.57,4938
37,68338,0109041,4200,0,18984,18984
37,68338,0109041,4300,0,11540,11540
37,68338,0109041,4400,0,24881,24881
37,68338,0109041,4700,0,2305,2305
37,68338,0109041,5100,0,0,0
37,68338,0109041,5200,0,27539,27539
37,68338,0109041,5300,0,3550,3550
37,68338,0109041,5400,0,3176,3176
37,68338,0109041,5500,25000,8199,33199
37,68338,0109041,5600,22500,3770,26270
37,68338,0109041,5800,0,176338,176338
37,68338,0109041,5900,0,6416,6416
37,68338,0109041,6100-6170,0,0,0
37,68338,0109041,6200,0,0,0
37,68338,0109041,6300,0,0,0
37,68338,0109041,6400,0,0,0
37,68338,0109041,6500,0,0,0
37,68338,0109041,6900,0,0,0
37,68338,0109041,7110-7143,0,0,0
37,68338,0109041,7211-7213,0,0,0
37,68338,0109041,7221-7223AO,0,0,0
37,68338,0109041,7221-7223SE,0,0,0
37,68338,0109041,7281-7299,0,687911,687911
37,68338,0109041,7438,0,0,0
37,68338,0109041,7439,0,0,0
37,68338,0109041,7630-7699,0,0,0
37,68338,0109041,8011,0,0,0
37,68338,0109041,8015,0,225328,225328
37,68338,0109041,8019,0,24846,24846
37,68338,0109041,8020-8039,0,0,0
37,68338,0109041,8040-8079,0,0,0
37,68338,0109041,8080-8089,0,0,0
37,68338,0109041,"8091, 8097",0,0,0
37,68338,0109041,8092,0,0,0
37,68338,0109041,8096,0,651808,651808
37,68338,0109041,"8110, 8260-8299",298257,0,298257
37,68338,0109041,"8181, 8182",0,0,0
37,68338,0109041,8220,0,0,0
37,68338,0109041,8290,106485,0,106485
37,68338,0109041,8480,0,155148,155148
37,68338,0109041,8930-8979,0,0,0
37,68338,0109041,8980-8999,0,0,0
37,68338,0109041,9110,0,265458.05,265458.05
37,68338,0109041,9111,0,0,0
37,68338,0109041,9120,0,710.27,710.27
37,68338,0109041,9130,0,0,0
37,68338,0109041,9135,0,0,0
37,68338,0109041,9140,0,0,0
37,68338,0109041,9150,0,0,0
37,68338,0109041,9200,0,75670,75670
37,68338,0109041,9290,75670,320311.11,395981.11
37,68338,0109041,9320,0,0,0
37,68338,0109041,9330,0,0,0
37,68338,0109041,9340,0,0,0
37,68338,0109041,9400-9499,0,0,0
37,68338,0109041,9500,75670,466422.43,542092.43
37,68338,0109041,9590,0,0,0
37,68338,0109041,9640,0,0,0
37,68338,0109041,9650,0,0,0
37,68338,0109041,9660-9669,0,0,0
37,68338,0109041,9711,0,0,0
37,68338,0109041,9712,0,0,0
37,68338,0109041,9713,0,0,0
37,68338,0109041,9719,0,0,0
37,68338,0109041,9730,0,0,0
37,68338,0109041,9740,0,0,0
37,68338,0109041,9770,0,0,0
37,68338,0109041,"9775, 9780",0,0,0
37,68338,0109041,9790,0,195727,195727
37,68338,0109041,9791,0,544122.62,544122.62
37,68338,0109041,"9793, 9795",0,-64149.62,-64149.62
37,68338,0109041,LocalRevAO,0,2408,2408
37,68338,0109041,StateRevAO,2162.43,69166.57,71329
37,68338,0109041,StateRevSE,0,0,0
37,68338,0109157,1100,127693.45,572016.14,699709.59
37,68338,0109157,1200,0,0,0
37,68338,0109157,1300,0,0,0
37,68338,0109157,1900,0,0,0
37,68338,0109157,2100,47997.9,0,47997.9
37,68338,0109157,2200,0,0,0
37,68338,0109157,2300,16074.17,134478.02,150552.19
37,68338,0109157,2400,0,0,0
37,68338,0109157,2900,0,6320.5,6320.5
37,68338,0109157,3101-3102,8135.86,47921.91,56057.77
37,68338,0109157,3201-3202,464.26,4791.67,5255.93
37,68338,0109157,3301-3302,3973.84,22141.61,26115.45
37,68338,0109157,3401-3402,4740,51639.5,56379.5
37,68338,0109157,3501-3502,234.4,1946.34,2180.74
37,68338,0109157,3601-3602,3200,44953.25,48153.25
37,68338,0109157,3701-3702,0,0,0
37,68338,0109157,3751-3752,0,0,0
37,68338,0109157,3801-3802,0,0,0
37,68338,0109157,3901-3902,0,0,0
37,68338,0109157,4100,30419.84,0,30419.84
37,68338,0109157,4200,0,6822.07,6822.07
37,68338,0109157,4300,69.66,7309.07,7378.73
37,68338,0109157,4400,0,13473.44,13473.44
37,68338,0109157,4700,705.18,16177.88,16883.06
37,68338,0109157,5100,0,0,0
37,68338,0109157,5200,0,6607.05,6607.05
37,68338,0109157,5300,0,3808,3808
37,68338,0109157,5400,0,0,0
37,68338,0109157,5500,3821.51,139748.98,143570.49
37,68338,0109157,5600,650,83415.55,84065.55
37,68338,0109157,5800,100.75,171735.33,171836.08
37,68338,0109157,5900,0,5970.08,5970.08
37,68338,0109157,6100-6170,0,0,0
37,68338,0109157,6200,0,0,0
37,68338,0109157,6300,0,0,0
37,68338,0109157,6400,0,0,0
37,68338,0109157,6500,0,0,0
37,68338,0109157,6900,0,8000,8000
37,68338,0109157,7110-7143,0,176334,176334
37,68338,0109157,7211-7213,0,0,0
37,68338,0109157,7221-7223AO,0,0,0
37,68338,0109157,7221-7223SE,0,0,0
37,68338,0109157,7281-7299,0,0,0
37,68338,0109157,7438,0,16423.22,16423.22
37,68338,0109157,7439,0,0,0
37,68338,0109157,7630-7699,0,0,0
37,68338,0109157,8011,0,0,0
37,68338,0109157,8015,0,419951,419951
37,68338,0109157,8019,0,12960,12960
37,68338,0109157,8020-8039,0,0,0
37,68338,0109157,8040-8079,0,0,0
37,68338,0109157,8080-8089,0,0,0
37,68338,0109157,"8091, 8097",0,0,0
37,68338,0109157,8092,0,0,0
37,68338,0109157,8096,0,1041567,1041567
37,68338,0109157,"8110, 8260-8299",90158,0,90158
37,68338,0109157,"8181, 8182",0,0,0
37,68338,0109157,8220,0,0,0
37,68338,0109157,8290,30614,0,30614
37,68338,0109157,8480,0,120516,120516
37,68338,0109157,8930-8979,0,0,0
37,68338,0109157,8980-8999,0,0,0
37,68338,0109157,9110,0,0,0
37,68338,0109157,9111,0,0,0
37,68338,0109157,9120,0,142475,142475
37,68338,0109157,9130,0,0,0
37,68338,0109157,9135,0,0,0
37,68338,0109157,9140,0,0,0
37,68338,0109157,9150,0,0,0
37,68338,0109157,9200,0,132697.74,132697.74
37,68338,0109157,9290,33368.51,70624.32,103992.83
37,68338,0109157,9320,0,0,0
37,68338,0109157,9330,0,0,0
37,68338,0109157,9340,0,0,0
37,68338,0109157,9400-9499,0,41351.42,41351.42
37,68338,0109157,9500,0,36284.16,36284.16
37,68338,0109157,9590,0,0,0
37,68338,0109157,9640,0,168916.99,168916.99
37,68338,0109157,9650,0,0,0
37,68338,0109157,9660-9669,0,113127.22,113127.22
37,68338,0109157,9711,0,0,0
37,68338,0109157,9712,0,0,0
37,68338,0109157,9713,0,0,0
37,68338,0109157,9719,0,0,0
37,68338,0109157,9730,0,0,0
37,68338,0109157,9740,0,0,0
37,68338,0109157,9770,0,0,0
37,68338,0109157,"9775, 9780",0,0,0
37,68338,0109157,9790,33368.51,68820.11,102188.62
37,68338,0109157,9791,0,-88865.36,-88865.36
37,68338,0109157,"9793, 9795",7591.92,-11245.42,-3653.5
37,68338,0109157,LocalRevAO,88539.35,115753.72,204293.07
37,68338,0109157,StateRevAO,64746.06,216.78,64962.84
37,68338,0109157,StateRevSE,0,0,0
37,68338,0111898,1100,39008.67,509915.83,548924.5
37,68338,0111898,1200,0,9485.5,9485.5
37,68338,0111898,1300,0,100100.04,100100.04
37,68338,0111898,1900,18738.05,14283.22,33021.27
37,68338,0111898,2100,765,3527.74,4292.74
37,68338,0111898,2200,0,39713.89,39713.89
37,68338,0111898,2300,0,31652.89,31652.89
37,68338,0111898,2400,0,79273.54,79273.54
37,68338,0111898,2900,0,16390.58,16390.58
37,68338,0111898,3101-3102,4370.48,50964.96,55335.44
37,68338,0111898,3201-3202,0,14002.12,14002.12
37,68338,0111898,3301-3302,1177.22,24041.85,25219.07
37,68338,0111898,3401-3402,2769.4,90296.42,93065.82
37,68338,0111898,3501-3502,150.45,4092.49,4242.94
37,68338,0111898,3601-3602,1088.03,15098.95,16186.98
37,68338,0111898,3701-3702,0,0,0
37,68338,0111898,3751-3752,0,0,0
37,68338,0111898,3801-3802,0,0,0
37,68338,0111898,3901-3902,44.67,4784.81,4829.48
37,68338,0111898,4100,3437.07,17630.44,21067.51
37,68338,0111898,4200,32943.86,13914.45,46858.31
37,68338,0111898,4300,34513.25,38761.2,73274.45
37,68338,0111898,4400,67937.3,-20608.59,47328.71
37,68338,0111898,4700,0,0,0
37,68338,0111898,5100,0,0,0
37,68338,0111898,5200,22392.7,8237.23,30629.93
37,68338,0111898,5300,2880,17043.71,19923.71
37,68338,0111898,5400,0,3563,3563
37,68338,0111898,5500,0,36589.39,36589.39
37,68338,0111898,5600,1684,35547.24,37231.24
37,68338,0111898,5800,14118.06,82150.56,96268.62
37,68338,0111898,5900,0,3596.66,3596.66
37,68338,0111898,6100-6170,0,0,0
37,68338,0111898,6200,0,0,0
37,68338,0111898,6300,0,0,0
37,68338,0111898,6400,0,0,0
37,68338,0111898,6500,0,0,0
37,68338,0111898,6900,0,15626.37,15626.37
37,68338,0111898,7110-7143,0,178762.6,178762.6
37,68338,0111898,7211-7213,0,0,0
37,68338,0111898,7221-7223AO,0,0,0
37,68338,0111898,7221-7223SE,0,0,0
37,68338,0111898,7281-7299,0,0,0
37,68338,0111898,7438,0,0,0
37,68338,0111898,7439,0,0,0
37,68338,0111898,7630-7699,0,0,0
37,68338,0111898,8011,0,0,0
37,68338,0111898,8015,0,367373,367373
37,68338,0111898,8019,0,331,331
37,68338,0111898,8020-8039,0,0,0
37,68338,0111898,8040-8079,0,0,0
37,68338,0111898,8080-8089,0,0,0
37,68338,0111898,"8091, 8097",0,0,0
37,68338,0111898,8092,0,0,0
37,68338,0111898,8096,0,966989,966989
37,68338,0111898,"8110, 8260-8299",0,0,0
37,68338,0111898,"8181, 8182",0,0,0
37,68338,0111898,8220,0,0,0
37,68338,0111898,8290,149128.67,0,149128.67
37,68338,0111898,8480,0,144173,144173
37,68338,0111898,8930-8979,0,0,0
37,68338,0111898,8980-8999,-9288.89,9288.89,0
37,68338,0111898,9110,59462.08,332790.32,392252.4
37,68338,0111898,9111,0,0,0
37,68338,0111898,9120,-3021.97,124042.04,121020.07
37,68338,0111898,9130,0,0,0
37,68338,0111898,9135,0,0,0
37,68338,0111898,9140,0,0,0
37,68338,0111898,9150,0,0,0
37,68338,0111898,9200,3675.77,91732.97,95408.74
37,68338,0111898,9290,26394.96,72266.28,98661.24
37,68338,0111898,9320,0,0,0
37,68338,0111898,9330,0,0,0
37,68338,0111898,9340,0,0,0
37,68338,0111898,9400-9499,0,45598.76,45598.76
37,68338,0111898,9500,5156.86,158111.11,163267.97
37,68338,0111898,9590,0,0,0
37,68338,0111898,9640,0,0,0
37,68338,0111898,9650,81353.98,38495.29,119849.27
37,68338,0111898,9660-9669,0,0,0
37,68338,0111898,9711,0,0,0
37,68338,0111898,9712,0,0,0
37,68338,0111898,9713,0,0,0
37,68338,0111898,9719,0,0,0
37,68338,0111898,9730,0,0,0
37,68338,0111898,9740,0,0,0
37,68338,0111898,9770,0,191250,191250
37,68338,0111898,"9775, 9780",0,0,0
37,68338,0111898,9790,0,278573.97,278573.97
37,68338,0111898,9791,112363.51,321827.82,434191.33
37,68338,0111898,"9793, 9795",-47437.46,45296.46,-2141
37,68338,0111898,LocalRevAO,3675.77,25884.29,29560.06
37,68338,0111898,StateRevAO,39576.61,27099.6,66676.21
37,68338,0111898,StateRevSE,0,0,0
37,68338,0111906,1100,321606,249394,571000
37,68338,0111906,1200,0,0,0
37,68338,0111906,1300,0,73467,73467
37,68338,0111906,1900,0,0,0
37,68338,0111906,2100,0,98275,98275
37,68338,0111906,2200,0,27255,27255
37,68338,0111906,2300,0,11260,11260
37,68338,0111906,2400,0,61414,61414
37,68338,0111906,2900,0,66450,66450
37,68338,0111906,3101-3102,26532,26438,52970
37,68338,0111906,3201-3202,0,22769,22769
37,68338,0111906,3301-3302,4663,24169,28832
37,68338,0111906,3401-3402,0,93104,93104
37,68338,0111906,3501-3502,0,10335,10335
37,68338,0111906,3601-3602,7045,6568,13613
37,68338,0111906,3701-3702,0,0,0
37,68338,0111906,3751-3752,0,0,0
37,68338,0111906,3801-3802,0,0,0
37,68338,0111906,3901-3902,0,0,0
37,68338,0111906,4100,4407.14,30692.86,35100
37,68338,0111906,4200,0,13560,13560
37,68338,0111906,4300,0,38469,38469
37,68338,0111906,4400,0,88451,88451
37,68338,0111906,4700,0,7087,7087
37,68338,0111906,5100,0,0,0
37,68338,0111906,5200,0,23495,23495
37,68338,0111906,5300,0,9755,9755
37,68338,0111906,5400,0,20215,20215
37,68338,0111906,5500,0,54872,54872
37,68338,0111906,5600,0,274330,274330
37,68338,0111906,5800,0,218873,218873
37,68338,0111906,5900,0,20146,20146
37,68338,0111906,6100-6170,0,0,0
37,68338,0111906,6200,0,0,0
37,68338,0111906,6300,0,0,0
37,68338,0111906,6400,0,0,0
37,68338,0111906,6500,0,0,0
37,68338,0111906,6900,0,0,0
37,68338,0111906,7110-7143,0,0,0
37,68338,0111906,7211-7213,0,0,0
37,68338,0111906,7221-7223AO,0,0,0
37,68338,0111906,7221-7223SE,0,0,0
37,68338,0111906,7281-7299,0,574253,574253
37,68338,0111906,7438,0,0,0
37,68338,0111906,7439,0,0,0
37,68338,0111906,7630-7699,0,0,0
37,68338,0111906,8011,0,0,0
37,68338,0111906,8015,0,503619,503619
37,68338,0111906,8019,0,12759,12759
37,68338,0111906,8020-8039,0,0,0
37,68338,0111906,8040-8079,0,0,0
37,68338,0111906,8080-8089,0,0,0
37,68338,0111906,"8091, 8097",0,0,0
37,68338,0111906,8092,0,0,0
37,68338,0111906,8096,0,1328418,1328418
37,68338,0111906,"8110, 8260-8299",206745,0,206745
37,68338,0111906,"8181, 8182",0,0,0
37,68338,0111906,8220,0,0,0
37,68338,0111906,8290,153101,0,153101
37,68338,0111906,8480,0,257757,257757
37,68338,0111906,8930-8979,0,0,0
37,68338,0111906,8980-8999,0,0,0
37,68338,0111906,9110,0,673.2,673.2
37,68338,0111906,9111,0,0,0
37,68338,0111906,9120,0,1673.63,1673.63
37,68338,0111906,9130,0,0,0
37,68338,0111906,9135,0,0,0
37,68338,0111906,9140,0,0,0
37,68338,0111906,9150,0,0,0
37,68338,0111906,9200,0,376590.31,376590.31
37,68338,0111906,9290,108232.14,280395.86,388628
37,68338,0111906,9320,0,0,0
37,68338,0111906,9330,0,0,0
37,68338,0111906,9340,0,0,0
37,68338,0111906,9400-9499,0,0,0
37,68338,0111906,9500,108232.14,0,108232.14
37,68338,0111906,9590,0,0,0
37,68338,0111906,9640,0,0,0
37,68338,0111906,9650,0,0,0
37,68338,0111906,9660-9669,0,0,0
37,68338,0111906,9711,0,0,0
37,68338,0111906,9712,0,0,0
37,68338,0111906,9713,0,0,0
37,68338,0111906,9719,0,0,0
37,68338,0111906,9730,0,0,0
37,68338,0111906,9740,0,0,0
37,68338,0111906,9770,0,0,0
37,68338,0111906,"9775, 9780",0,0,0
37,68338,0111906,9790,0,659333,659333
37,68338,0111906,9791,0,799955.82,799955.82
37,68338,0111906,"9793, 9795",0,-155815.82,-155815.82
37,68338,0111906,LocalRevAO,0,5751,5751
37,68338,0111906,StateRevAO,4407.14,51985.86,56393
37,68338,0111906,StateRevSE,0,0,0
37,68338,0114462,1100,265994,554379,820373
37,68338,0114462,1200,0,0,0
37,68338,0114462,1300,0,109083,109083
37,68338,0114462,1900,0,32597,32597
37,68338,0114462,2100,0,18862,18862
37,68338,0114462,2200,0,24024,24024
37,68338,0114462,2300,0,158414,158414
37,68338,0114462,2400,0,76506,76506
37,68338,0114462,2900,0,109289,109289
37,68338,0114462,3101-3102,21950,54613,76563
37,68338,0114462,3201-3202,0,0,0
37,68338,0114462,3301-3302,12000,34744,46744
37,68338,0114462,3401-3402,30000,104300,134300
37,68338,0114462,3501-3502,2548,10512,13060
37,68338,0114462,3601-3602,0,36119,36119
37,68338,0114462,3701-3702,0,0,0
37,68338,0114462,3751-3752,0,0,0
37,68338,0114462,3801-3802,0,0,0
37,68338,0114462,3901-3902,0,0,0
37,68338,0114462,4100,0,998,998
37,68338,0114462,4200,25420,18934,44354
37,68338,0114462,4300,0,82655,82655
37,68338,0114462,4400,0,108114,108114
37,68338,0114462,4700,0,18567,18567
37,68338,0114462,5100,0,0,0
37,68338,0114462,5200,0,65398,65398
37,68338,0114462,5300,0,7608,7608
37,68338,0114462,5400,0,27933,27933
37,68338,0114462,5500,0,80214,80214
37,68338,0114462,5600,349575,565976,915551
37,68338,0114462,5800,0,153972,153972
37,68338,0114462,5900,0,37876,37876
37,68338,0114462,6100-6170,0,0,0
37,68338,0114462,6200,0,0,0
37,68338,0114462,6300,0,0,0
37,68338,0114462,6400,0,0,0
37,68338,0114462,6500,0,0,0
37,68338,0114462,6900,0,7824,7824
37,68338,0114462,7110-7143,0,0,0
37,68338,0114462,7211-7213,0,0,0
37,68338,0114462,7221-7223AO,0,0,0
37,68338,0114462,7221-7223SE,0,0,0
37,68338,0114462,7281-7299,0,0,0
37,68338,0114462,7438,0,35785,35785
37,68338,0114462,7439,0,0,0
37,68338,0114462,7630-7699,0,0,0
37,68338,0114462,8011,0,0,0
37,68338,0114462,8015,0,747825,747825
37,68338,0114462,8019,0,24456,24456
37,68338,0114462,8020-8039,0,0,0
37,68338,0114462,8040-8079,0,0,0
37,68338,0114462,8080-8089,0,0,0
37,68338,0114462,"8091, 8097",0,0,0
37,68338,0114462,8092,0,0,0
37,68338,0114462,8096,0,1215377,1215377
37,68338,0114462,"8110, 8260-8299",0,0,0
37,68338,0114462,"8181, 8182",0,0,0
37,68338,0114462,8220,0,0,0
37,68338,0114462,8290,158237,0,158237
37,68338,0114462,8480,0,156934,156934
37,68338,0114462,8930-8979,0,0,0
37,68338,0114462,8980-8999,0,0,0
37,68338,0114462,9110,0,57.22,57.22
37,68338,0114462,9111,0,0,0
37,68338,0114462,9120,-68068,176662.91,108594.91
37,68338,0114462,9130,0,0,0
37,68338,0114462,9135,0,0,0
37,68338,0114462,9140,0,0,0
37,68338,0114462,9150,0,0,0
37,68338,0114462,9200,0,113707,113707
37,68338,0114462,9290,68068,472322.67,540390.67
37,68338,0114462,9320,0,0,0
37,68338,0114462,9330,0,1734.08,1734.08
37,68338,0114462,9340,0,0,0
37,68338,0114462,9400-9499,0,48893.97,48893.97
37,68338,0114462,9500,0,259380.17,259380.17
37,68338,0114462,9590,0,0,0
37,68338,0114462,9640,0,0,0
37,68338,0114462,9650,0,0,0
37,68338,0114462,9660-9669,0,613000,613000
37,68338,0114462,9711,0,0,0
37,68338,0114462,9712,0,0,0
37,68338,0114462,9713,0,1734.08,1734.08
37,68338,0114462,9719,0,0,0
37,68338,0114462,9730,0,0,0
37,68338,0114462,9740,0,0,0
37,68338,0114462,9770,0,0,0
37,68338,0114462,"9775, 9780",0,0,0
37,68338,0114462,9790,0,-60737.1,-60737.1
37,68338,0114462,9791,0,246909.59,246909.59
37,68338,0114462,"9793, 9795",0,-72277.61,-72277.61
37,68338,0114462,LocalRevAO,0,136484,136484
37,68338,0114462,StateRevAO,374995,20585,395580
37,68338,0114462,StateRevSE,174255,0,174255
37,68338,0114520,1100,46279.16,433225.56,479504.72
37,68338,0114520,1200,0,0,0
37,68338,0114520,1300,0,24000,24000
37,68338,0114520,1900,0,0,0
37,68338,0114520,2100,0,18330,18330
37,68338,0114520,2200,0,40,40
37,68338,0114520,2300,0,17500.08,17500.08
37,68338,0114520,2400,0,36792,36792
37,68338,0114520,2900,0,0,0
37,68338,0114520,3101-3102,3712.5,36300.76,40013.26
37,68338,0114520,3201-3202,0,3461.33,3461.33
37,68338,0114520,3301-3302,652.5,11457.98,12110.48
37,68338,0114520,3401-3402,5361.62,54303.1,59664.72
37,68338,0114520,3501-3502,135,1695.45,1830.45
37,68338,0114520,3601-3602,0,11106.15,11106.15
